Name,TR,TIM,MEM,FR,POW,EN
app4,32,6.8,891896.0,1300.0,117.4,799.33
app4,32,6.79,878500.0,1300.0,117.71,801.43
cr_audio1.flac,1,12.73,783972.0,1300.0,93.83,1196.2
cr_audio1.flac,1,12.71,787420.0,1300.0,93.78,1190.98
cr_audio1.flac,1,12.72,787688.0,1300.0,93.78,1195.73
cr_audio1.flac,1,12.89,785216.0,1300.0,93.62,1207.92
cr_audio1.flac,1,12.71,784584.0,1300.0,93.75,1189.38
cr_audio1.flac,1,12.73,783136.0,1300.0,93.64,1189.11
cr_audio1.flac,1,12.73,788268.0,1300.0,93.68,1194.39
cr_audio1.flac,1,12.74,782936.0,1300.0,93.73,1195.14
cr_audio1.flac,1,12.73,784988.0,1300.0,93.86,1192.22
cr_audio1.flac,1,12.71,784232.0,1300.0,93.64,1193.62
cr_audio1.flac,2,6.46,786196.0,1300.0,97.84,631.15
cr_audio1.flac,2,6.46,787564.0,1300.0,97.88,631.41
cr_audio1.flac,2,6.66,790528.0,1300.0,97.56,653.87
cr_audio1.flac,2,6.46,789840.0,1300.0,97.82,635.94
cr_audio1.flac,2,6.45,790616.0,1300.0,97.85,631.41
cr_audio1.flac,2,6.46,790664.0,1300.0,97.82,636.9
cr_audio1.flac,2,6.46,789716.0,1300.0,97.83,636.11
cr_audio1.flac,2,6.66,787332.0,1300.0,97.62,649.38
cr_audio1.flac,2,6.66,789752.0,1300.0,97.59,649.04
cr_audio1.flac,2,6.45,790160.0,1300.0,97.83,631.08
cr_audio1.flac,4,6.12,791548.0,1300.0,99.12,609.7
cr_audio1.flac,4,6.14,788028.0,1300.0,99.19,605.36
cr_audio1.flac,4,6.14,790908.0,1300.0,99.03,609.31
cr_audio1.flac,4,6.17,786924.0,1300.0,99.22,610.39
cr_audio1.flac,4,6.14,786140.0,1300.0,99.2,610.37
cr_audio1.flac,4,6.15,794768.0,1300.0,99.12,609.78
cr_audio1.flac,4,6.12,788352.0,1300.0,99.17,605.17
cr_audio1.flac,4,6.13,790032.0,1300.0,99.16,610.02
cr_audio1.flac,4,6.13,787840.0,1300.0,99.23,605.41
cr_audio1.flac,4,6.13,790596.0,1300.0,99.29,606.36
cr_audio1.flac,8,6.14,787360.0,1300.0,98.3,604.71
cr_audio1.flac,8,6.16,790728.0,1300.0,98.34,604.97
cr_audio1.flac,8,6.18,783652.0,1300.0,98.25,609.18
cr_audio1.flac,8,6.17,802288.0,1300.0,98.21,609.22
cr_audio1.flac,8,6.15,792564.0,1300.0,98.24,604.29
cr_audio1.flac,8,6.16,794308.0,1300.0,98.31,604.81
cr_audio1.flac,8,6.15,788500.0,1300.0,98.19,604.0
cr_audio1.flac,8,6.17,793852.0,1300.0,98.31,604.67
cr_audio1.flac,8,6.18,794308.0,1300.0,98.19,608.88
cr_audio1.flac,8,6.17,786420.0,1300.0,98.24,609.15
cr_audio1.flac,16,6.21,788332.0,1300.0,98.22,612.78
cr_audio1.flac,16,6.2,792944.0,1300.0,98.17,613.54
cr_audio1.flac,16,6.19,795012.0,1300.0,98.85,613.43
cr_audio1.flac,16,6.22,801260.0,1300.0,98.26,614.35
cr_audio1.flac,16,6.21,803380.0,1300.0,98.36,614.44
cr_audio1.flac,16,6.19,794040.0,1300.0,98.43,610.23
cr_audio1.flac,16,6.2,797424.0,1300.0,98.26,609.51
cr_audio1.flac,16,6.2,803976.0,1300.0,99.58,617.61
cr_audio1.flac,16,6.21,793984.0,1300.0,98.24,609.17
cr_audio1.flac,16,6.2,803412.0,1300.0,98.38,610.01
cr_audio1.flac,32,6.19,805136.0,1300.0,98.21,608.79
cr_audio1.flac,32,6.19,793840.0,1300.0,98.27,609.15
cr_audio1.flac,32,6.19,807692.0,1300.0,98.23,608.86
cr_audio1.flac,32,6.19,798612.0,1300.0,98.23,608.86
cr_audio1.flac,32,6.24,799576.0,1300.0,98.16,613.82
cr_audio1.flac,32,6.2,798796.0,1300.0,98.17,613.3
cr_audio1.flac,32,6.2,794944.0,1300.0,98.3,614.06
cr_audio1.flac,32,6.21,797556.0,1300.0,98.17,613.57
cr_audio1.flac,32,6.18,796988.0,1300.0,98.21,604.04
cr_audio1.flac,32,6.21,796008.0,1300.0,98.12,608.62
cr_audio1.wav,1,23.48,306060.0,1300.0,91.51,2150.32
cr_audio1.wav,1,23.48,304452.0,1300.0,91.48,2149.57
cr_audio1.wav,1,23.46,300404.0,1300.0,91.49,2149.79
cr_audio1.wav,1,23.47,307648.0,1300.0,91.49,2148.71
cr_audio1.wav,1,23.47,302784.0,1300.0,91.46,2144.46
cr_audio1.wav,1,23.48,298092.0,1300.0,91.56,2151.72
cr_audio1.wav,1,23.5,300376.0,1300.0,91.69,2154.92
cr_audio1.wav,1,23.47,306444.0,1300.0,91.5,2149.41
cr_audio1.wav,1,23.49,306172.0,1300.0,91.62,2157.43
cr_audio1.wav,1,23.49,302204.0,1300.0,91.49,2149.94
cr_audio1.wav,2,14.21,296836.0,1300.0,93.91,1333.51
cr_audio1.wav,2,14.21,317796.0,1300.0,93.92,1338.27
cr_audio1.wav,2,14.22,296688.0,1300.0,93.94,1333.11
cr_audio1.wav,2,14.22,298324.0,1300.0,93.95,1338.92
cr_audio1.wav,2,14.22,309512.0,1300.0,93.95,1338.88
cr_audio1.wav,2,14.21,324332.0,1300.0,93.98,1339.31
cr_audio1.wav,2,14.22,320636.0,1300.0,94.01,1334.87
cr_audio1.wav,2,14.21,298124.0,1300.0,93.93,1333.9
cr_audio1.wav,2,14.22,297516.0,1300.0,93.97,1333.68
cr_audio1.wav,2,14.21,311136.0,1300.0,93.96,1334.36
cr_audio1.wav,4,9.45,323576.0,1300.0,96.89,915.86
cr_audio1.wav,4,9.44,312172.0,1300.0,96.83,912.7
cr_audio1.wav,4,9.45,319568.0,1300.0,96.87,915.56
cr_audio1.wav,4,9.45,318512.0,1300.0,96.92,915.81
cr_audio1.wav,4,9.44,312884.0,1300.0,96.86,915.45
cr_audio1.wav,4,9.44,295188.0,1300.0,96.84,920.12
cr_audio1.wav,4,9.44,305060.0,1300.0,96.83,915.12
cr_audio1.wav,4,9.44,291332.0,1300.0,97.2,913.88
cr_audio1.wav,4,9.45,304464.0,1300.0,96.85,916.06
cr_audio1.wav,4,9.44,292740.0,1300.0,96.9,915.81
cr_audio1.wav,8,6.95,321072.0,1300.0,99.03,688.44
cr_audio1.wav,8,6.95,320988.0,1300.0,99.13,694.26
cr_audio1.wav,8,6.95,320368.0,1300.0,99.09,688.9
cr_audio1.wav,8,6.95,307364.0,1300.0,99.35,690.01
cr_audio1.wav,8,6.95,315700.0,1300.0,98.94,687.95
cr_audio1.wav,8,6.95,323932.0,1300.0,98.98,688.05
cr_audio1.wav,8,6.95,313812.0,1300.0,99.01,688.21
cr_audio1.wav,8,6.94,316080.0,1300.0,99.76,693.48
cr_audio1.wav,8,6.95,317600.0,1300.0,99.07,688.79
cr_audio1.wav,8,6.95,325176.0,1300.0,99.06,687.09
cr_audio1.wav,16,5.88,318008.0,1300.0,101.58,596.16
cr_audio1.wav,16,5.87,323804.0,1300.0,101.51,599.1
cr_audio1.wav,16,5.87,315928.0,1300.0,104.24,615.24
cr_audio1.wav,16,5.87,330732.0,1300.0,101.44,594.63
cr_audio1.wav,16,5.88,316132.0,1300.0,101.5,599.33
cr_audio1.wav,16,5.87,325956.0,1300.0,101.49,593.0
cr_audio1.wav,16,5.87,320604.0,1300.0,101.69,600.33
cr_audio1.wav,16,5.87,310656.0,1300.0,101.31,598.02
cr_audio1.wav,16,5.87,312388.0,1300.0,101.25,592.66
cr_audio1.wav,16,5.87,319716.0,1300.0,101.78,595.81
cr_audio1.wav,32,5.87,319404.0,1300.0,101.39,593.71
cr_audio1.wav,32,5.88,321584.0,1300.0,101.89,601.85
cr_audio1.wav,32,5.87,322844.0,1300.0,102.72,601.23
cr_audio1.wav,32,5.87,317336.0,1300.0,101.83,600.95
cr_audio1.wav,32,5.87,310396.0,1300.0,101.0,596.22
cr_audio1.wav,32,5.87,316660.0,1300.0,101.5,599.18
cr_audio1.wav,32,5.87,317968.0,1300.0,101.38,593.72
cr_audio1.wav,32,5.88,329068.0,1300.0,101.31,598.05
cr_audio1.wav,32,5.87,313256.0,1300.0,102.18,603.12
cr_audio1.wav,32,5.87,319232.0,1300.0,101.38,593.5
app4,1,46.72,876536.0,1700.0,97.12,4535.65
app4,1,46.73,895356.0,1700.0,97.34,4550.35
app4,1,46.78,888524.0,1700.0,97.37,4556.43
app4,1,46.71,875728.0,1700.0,97.33,4545.38
app4,1,46.71,876348.0,1700.0,97.28,4542.82
app4,1,46.74,897732.0,1700.0,97.13,4542.17
app4,1,46.68,869956.0,1700.0,97.19,4538.68
app4,1,46.82,877680.0,1700.0,96.99,4543.94
app4,1,46.91,872148.0,1700.0,97.07,4551.57
app4,1,46.74,889868.0,1700.0,97.63,4566.19
app4,2,23.99,877340.0,1700.0,101.79,2443.27
app4,2,23.87,883888.0,1700.0,101.72,2430.92
app4,2,23.94,881848.0,1700.0,101.96,2437.66
app4,2,23.72,873152.0,1700.0,101.89,2413.55
app4,2,23.73,884856.0,1700.0,102.03,2423.22
app4,2,23.87,884504.0,1700.0,102.18,2436.81
app4,2,23.88,885472.0,1700.0,101.84,2428.98
app4,2,25.66,890732.0,1700.0,100.91,2588.49
app4,2,23.72,886304.0,1700.0,101.91,2414.38
app4,2,23.75,885132.0,1700.0,101.89,2419.79
app4,4,12.5,879916.0,1700.0,109.86,1373.76
app4,4,12.51,881436.0,1700.0,109.84,1378.92
app4,4,12.5,888524.0,1700.0,109.88,1374.12
app4,4,12.5,869524.0,1700.0,109.88,1374.06
app4,4,12.5,882932.0,1700.0,109.88,1374.23
app4,4,12.49,884440.0,1700.0,109.96,1374.98
app4,4,13.43,881912.0,1700.0,108.74,1463.05
app4,4,12.52,882520.0,1700.0,109.82,1378.89
app4,4,13.43,881224.0,1700.0,108.67,1461.91
app4,4,12.49,876356.0,1700.0,109.95,1374.95
app4,8,7.72,876092.0,1700.0,119.36,920.03
app4,8,7.58,886460.0,1700.0,119.17,906.76
app4,8,8.76,891488.0,1700.0,115.84,1014.59
app4,8,7.63,883832.0,1700.0,119.04,911.67
app4,8,7.63,882148.0,1700.0,119.07,905.97
app4,8,7.58,877412.0,1700.0,119.58,903.93
app4,8,8.85,879516.0,1700.0,115.58,1023.79
app4,8,8.81,875912.0,1700.0,115.27,1015.97
app4,8,10.15,879536.0,1700.0,111.97,1142.75
app4,8,7.72,886276.0,1700.0,118.68,920.1
app4,16,4.79,887064.0,1700.0,133.95,645.94
app4,16,4.79,871716.0,1700.0,133.9,644.32
app4,16,4.79,885472.0,1700.0,134.21,645.88
app4,16,4.79,874464.0,1700.0,134.47,647.24
app4,16,4.79,883600.0,1700.0,134.1,645.51
app4,16,4.8,893412.0,1700.0,133.89,644.38
app4,16,4.79,876284.0,1700.0,134.08,645.38
app4,16,4.79,872296.0,1700.0,134.14,645.75
app4,16,4.79,880212.0,1700.0,134.25,646.2
app4,16,4.8,885728.0,1700.0,133.85,644.19
app4,32,4.79,880000.0,1700.0,134.34,646.76
app4,32,4.79,873988.0,1700.0,134.39,644.9
app4,32,5.19,883780.0,1700.0,132.51,690.46
app4,32,4.79,892356.0,1700.0,134.27,645.56
app4,32,4.78,880428.0,1700.0,134.4,640.14
app4,32,4.8,884772.0,1700.0,134.12,645.6
app4,32,4.78,882088.0,1700.0,133.62,643.29
app4,32,4.8,876532.0,1700.0,134.14,645.51
app4,32,4.79,884288.0,1700.0,133.94,644.68
app4,32,4.8,880800.0,1700.0,134.1,645.45
cr_audio1.flac,1,11.11,787172.0,1700.0,98.06,1088.37
cr_audio1.flac,1,11.19,786696.0,1700.0,97.99,1097.49
cr_audio1.flac,1,11.11,786088.0,1700.0,98.04,1093.2
cr_audio1.flac,1,11.1,788200.0,1700.0,98.09,1087.8
cr_audio1.flac,1,11.11,785184.0,1700.0,98.05,1088.17
cr_audio1.flac,1,11.1,785248.0,1700.0,97.94,1087.11
cr_audio1.flac,1,11.11,782944.0,1700.0,98.0,1092.67
cr_audio1.flac,1,11.11,787516.0,1700.0,97.96,1087.27
cr_audio1.flac,1,11.11,786480.0,1700.0,97.92,1091.88
cr_audio1.flac,1,11.09,784636.0,1700.0,98.14,1088.6
cr_audio1.flac,2,5.72,785468.0,1700.0,104.79,602.61
cr_audio1.flac,2,5.74,787076.0,1700.0,104.89,603.2
cr_audio1.flac,2,5.71,790792.0,1700.0,105.55,601.7
cr_audio1.flac,2,5.73,788604.0,1700.0,104.81,597.71
cr_audio1.flac,2,5.71,792428.0,1700.0,105.35,600.42
cr_audio1.flac,2,5.71,790516.0,1700.0,105.19,604.88
cr_audio1.flac,2,5.71,787788.0,1700.0,104.9,598.07
cr_audio1.flac,2,5.71,787116.0,1700.0,104.81,601.69
cr_audio1.flac,2,5.72,790060.0,1700.0,104.81,597.39
cr_audio1.flac,2,5.72,791164.0,1700.0,104.86,597.65
cr_audio1.flac,4,4.74,789432.0,1700.0,106.84,507.82
cr_audio1.flac,4,4.69,793060.0,1700.0,106.72,502.1
cr_audio1.flac,4,4.7,787296.0,1700.0,106.92,502.78
cr_audio1.flac,4,4.7,794408.0,1700.0,106.69,501.61
cr_audio1.flac,4,4.69,787276.0,1700.0,106.93,503.01
cr_audio1.flac,4,4.7,789084.0,1700.0,107.38,511.41
cr_audio1.flac,4,4.69,794200.0,1700.0,108.07,502.87
cr_audio1.flac,4,4.7,791188.0,1700.0,106.88,502.89
cr_audio1.flac,4,4.69,789964.0,1700.0,106.61,501.55
cr_audio1.flac,4,4.71,792180.0,1700.0,106.74,507.44
cr_audio1.flac,8,4.77,795348.0,1700.0,106.48,511.43
cr_audio1.flac,8,4.73,798068.0,1700.0,106.5,506.44
cr_audio1.flac,8,4.73,786340.0,1700.0,106.65,507.2
cr_audio1.flac,8,4.73,790788.0,1700.0,106.61,506.38
cr_audio1.flac,8,4.73,797280.0,1700.0,106.6,507.53
cr_audio1.flac,8,4.74,798776.0,1700.0,106.62,506.72
cr_audio1.flac,8,4.73,790732.0,1700.0,106.56,501.2
cr_audio1.flac,8,4.73,786128.0,1700.0,106.53,506.53
cr_audio1.flac,8,4.74,796652.0,1700.0,106.56,506.77
cr_audio1.flac,8,4.72,790936.0,1700.0,106.55,501.35
cr_audio1.flac,16,4.72,796396.0,1700.0,104.66,497.48
cr_audio1.flac,16,4.79,798552.0,1700.0,104.56,502.33
cr_audio1.flac,16,4.75,796956.0,1700.0,104.59,502.3
cr_audio1.flac,16,4.73,792828.0,1700.0,104.8,498.64
cr_audio1.flac,16,4.74,784848.0,1700.0,104.7,497.32
cr_audio1.flac,16,4.75,798116.0,1700.0,104.71,497.79
cr_audio1.flac,16,4.73,793292.0,1700.0,104.72,497.7
cr_audio1.flac,16,4.72,794852.0,1700.0,104.73,492.34
cr_audio1.flac,16,4.7,792828.0,1700.0,105.57,496.6
cr_audio1.flac,16,4.92,796956.0,1700.0,104.51,512.5
cr_audio1.flac,32,4.73,800248.0,1700.0,104.84,498.42
cr_audio1.flac,32,4.74,801196.0,1700.0,104.81,498.36
cr_audio1.flac,32,4.76,792524.0,1700.0,104.81,498.53
cr_audio1.flac,32,4.73,802160.0,1700.0,104.68,497.4
cr_audio1.flac,32,4.77,805584.0,1700.0,104.82,498.2
cr_audio1.flac,32,4.73,793532.0,1700.0,104.63,497.3
cr_audio1.flac,32,4.74,793312.0,1700.0,104.75,503.29
cr_audio1.flac,32,4.73,797040.0,1700.0,104.67,497.56
cr_audio1.flac,32,4.74,794452.0,1700.0,104.55,497.0
cr_audio1.flac,32,4.74,792788.0,1700.0,104.74,497.82
cr_audio1.wav,1,18.01,306044.0,1700.0,94.65,1708.32
cr_audio1.wav,1,17.99,301736.0,1700.0,94.54,1701.59
cr_audio1.wav,1,17.98,305788.0,1700.0,94.6,1702.62
cr_audio1.wav,1,17.98,306560.0,1700.0,94.63,1703.07
cr_audio1.wav,1,17.98,302576.0,1700.0,94.59,1697.68
cr_audio1.wav,1,17.99,300696.0,1700.0,94.61,1702.82
cr_audio1.wav,1,17.99,308140.0,1700.0,94.65,1703.5
cr_audio1.wav,1,17.99,304548.0,1700.0,94.67,1703.92
cr_audio1.wav,1,17.98,304300.0,1700.0,94.63,1698.55
cr_audio1.wav,1,17.99,306632.0,1700.0,94.81,1706.37
cr_audio1.wav,2,10.9,322252.0,1700.0,98.9,1078.03
cr_audio1.wav,2,10.9,324828.0,1700.0,99.24,1086.72
cr_audio1.wav,2,10.89,297204.0,1700.0,98.86,1077.27
cr_audio1.wav,2,10.9,329976.0,1700.0,98.94,1078.38
cr_audio1.wav,2,10.88,295680.0,1700.0,98.89,1077.93
cr_audio1.wav,2,10.89,308912.0,1700.0,98.84,1078.5
cr_audio1.wav,2,10.89,296860.0,1700.0,98.91,1078.24
cr_audio1.wav,2,10.89,294356.0,1700.0,98.86,1077.62
cr_audio1.wav,2,10.89,296044.0,1700.0,98.92,1078.3
cr_audio1.wav,2,10.89,304792.0,1700.0,98.89,1077.87
cr_audio1.wav,4,7.35,326092.0,1700.0,102.87,756.29
cr_audio1.wav,4,7.24,316616.0,1700.0,102.38,742.26
cr_audio1.wav,4,7.23,303036.0,1700.0,102.35,742.29
cr_audio1.wav,4,7.24,311576.0,1700.0,102.34,742.2
cr_audio1.wav,4,7.24,324548.0,1700.0,102.45,743.11
cr_audio1.wav,4,7.24,312264.0,1700.0,102.48,743.01
cr_audio1.wav,4,7.24,301932.0,1700.0,102.36,741.91
cr_audio1.wav,4,7.23,301968.0,1700.0,102.41,744.05
cr_audio1.wav,4,7.24,318724.0,1700.0,102.61,744.36
cr_audio1.wav,4,7.24,325424.0,1700.0,102.47,742.92
cr_audio1.wav,8,5.33,319744.0,1700.0,106.38,564.2
cr_audio1.wav,8,5.32,306660.0,1700.0,106.8,566.54
cr_audio1.wav,8,5.33,317792.0,1700.0,105.45,564.45
cr_audio1.wav,8,5.32,312324.0,1700.0,106.55,565.23
cr_audio1.wav,8,5.33,313912.0,1700.0,106.08,562.61
cr_audio1.wav,8,5.33,302980.0,1700.0,105.56,559.95
cr_audio1.wav,8,5.33,317780.0,1700.0,106.01,567.54
cr_audio1.wav,8,5.33,314976.0,1700.0,107.08,573.39
cr_audio1.wav,8,5.33,318816.0,1700.0,105.48,564.73
cr_audio1.wav,8,5.32,302168.0,1700.0,105.82,566.57
cr_audio1.wav,16,4.49,320552.0,1700.0,109.46,493.17
cr_audio1.wav,16,4.48,305788.0,1700.0,110.77,498.95
cr_audio1.wav,16,4.49,318080.0,1700.0,109.6,493.71
cr_audio1.wav,16,4.49,320736.0,1700.0,112.93,508.68
cr_audio1.wav,16,4.49,341960.0,1700.0,109.17,491.97
cr_audio1.wav,16,4.48,311116.0,1700.0,111.88,504.13
cr_audio1.wav,16,4.5,330412.0,1700.0,112.21,506.06
cr_audio1.wav,16,4.49,319304.0,1700.0,108.53,489.08
cr_audio1.wav,16,4.49,314736.0,1700.0,108.89,490.46
cr_audio1.wav,16,4.49,330752.0,1700.0,108.5,488.96
cr_audio1.wav,32,4.49,319432.0,1700.0,108.79,490.09
cr_audio1.wav,32,4.48,294720.0,1700.0,109.1,491.6
cr_audio1.wav,32,4.49,311680.0,1700.0,108.83,490.12
cr_audio1.wav,32,4.49,325444.0,1700.0,108.54,489.04
cr_audio1.wav,32,4.49,320320.0,1700.0,108.73,489.87
cr_audio1.wav,32,4.49,312376.0,1700.0,108.52,488.89
cr_audio1.wav,32,4.48,300092.0,1700.0,108.73,489.72
cr_audio1.wav,32,4.49,318056.0,1700.0,112.52,506.37
cr_audio1.wav,32,4.49,320916.0,1700.0,109.6,493.64
cr_audio1.wav,32,4.49,316036.0,1700.0,108.22,487.57
app4,1,41.95,890220.0,1900.0,99.19,4161.02
app4,1,41.82,884068.0,1900.0,98.68,4129.65
app4,1,41.84,898312.0,1900.0,98.79,4134.48
app4,1,41.84,873328.0,1900.0,98.74,4132.21
app4,1,41.85,879756.0,1900.0,98.66,4128.96
app4,1,41.87,892340.0,1900.0,98.86,4142.4
app4,1,41.84,906912.0,1900.0,98.87,4139.54
app4,1,41.83,868324.0,1900.0,98.74,4132.41
app4,1,41.87,864860.0,1900.0,98.74,4137.14
app4,1,41.82,871768.0,1900.0,98.62,4122.4
app4,2,21.78,879104.0,1900.0,104.14,2265.22
app4,2,21.8,878084.0,1900.0,103.87,2268.71
app4,2,21.8,892164.0,1900.0,104.08,2274.04
app4,2,21.79,885072.0,1900.0,103.82,2263.4
app4,2,21.77,884776.0,1900.0,103.84,2263.68
app4,2,21.78,887108.0,1900.0,103.94,2260.62
app4,2,21.87,875240.0,1900.0,104.14,2280.59
app4,2,21.94,886804.0,1900.0,104.39,2291.18
app4,2,21.76,884368.0,1900.0,103.88,2259.17
app4,2,21.79,887244.0,1900.0,103.84,2264.02
app4,4,12.77,882776.0,1900.0,110.8,1418.84
app4,4,12.75,883300.0,1900.0,110.8,1413.16
app4,4,11.42,890612.0,1900.0,112.97,1293.97
app4,4,11.4,885516.0,1900.0,112.98,1294.25
app4,4,12.84,884052.0,1900.0,110.5,1420.22
app4,4,11.43,885524.0,1900.0,113.3,1292.14
app4,4,11.41,883512.0,1900.0,113.17,1290.68
app4,4,12.81,881544.0,1900.0,110.87,1419.47
app4,4,11.41,890264.0,1900.0,113.39,1293.07
app4,4,12.85,884152.0,1900.0,110.49,1425.86
app4,8,6.83,881228.0,1900.0,125.41,854.15
app4,8,6.83,882260.0,1900.0,124.6,854.7
app4,8,6.77,872276.0,1900.0,125.03,844.82
app4,8,7.92,875252.0,1900.0,120.4,953.16
app4,8,7.18,877260.0,1900.0,123.06,885.95
app4,8,6.93,881388.0,1900.0,124.66,861.23
app4,8,6.89,882008.0,1900.0,124.39,859.37
app4,8,7.94,880768.0,1900.0,120.41,958.62
app4,8,6.89,883436.0,1900.0,124.01,856.93
app4,8,6.93,884636.0,1900.0,124.56,866.85
app4,16,4.67,877144.0,1900.0,138.85,654.45
app4,16,4.67,877224.0,1900.0,139.99,660.28
app4,16,4.67,873628.0,1900.0,139.67,658.38
app4,16,4.67,866756.0,1900.0,139.97,659.64
app4,16,4.66,872688.0,1900.0,139.62,650.93
app4,16,4.67,873236.0,1900.0,139.23,656.37
app4,16,4.67,876836.0,1900.0,139.63,658.15
app4,16,4.68,882872.0,1900.0,140.22,653.74
app4,16,4.68,879760.0,1900.0,140.01,659.91
app4,16,4.68,882600.0,1900.0,139.72,658.03
app4,32,4.67,875924.0,1900.0,140.21,661.24
app4,32,4.67,878956.0,1900.0,139.71,658.6
app4,32,4.66,882000.0,1900.0,140.4,661.75
app4,32,4.68,886268.0,1900.0,139.01,655.45
app4,32,4.68,885588.0,1900.0,139.86,652.22
app4,32,4.68,879064.0,1900.0,140.89,657.94
app4,32,4.66,881124.0,1900.0,139.61,658.37
app4,32,4.67,880868.0,1900.0,138.77,653.92
app4,32,4.67,878060.0,1900.0,139.86,652.16
app4,32,4.66,875904.0,1900.0,140.73,657.13
cr_audio1.flac,1,10.23,783992.0,1900.0,99.71,1016.91
cr_audio1.flac,1,10.21,785996.0,1900.0,99.96,1024.38
cr_audio1.flac,1,10.21,786468.0,1900.0,99.62,1014.87
cr_audio1.flac,1,10.22,787028.0,1900.0,99.6,1015.68
cr_audio1.flac,1,10.17,786048.0,1900.0,100.16,1021.52
cr_audio1.flac,1,10.29,784756.0,1900.0,99.6,1025.85
cr_audio1.flac,1,10.21,783908.0,1900.0,99.83,1023.14
cr_audio1.flac,1,10.22,786528.0,1900.0,99.59,1020.72
cr_audio1.flac,1,10.24,783680.0,1900.0,99.62,1021.04
cr_audio1.flac,1,10.24,786384.0,1900.0,99.53,1020.25
cr_audio1.flac,2,5.27,787944.0,1900.0,108.66,576.25
cr_audio1.flac,2,5.33,788572.0,1900.0,107.03,572.88
cr_audio1.flac,2,5.32,791796.0,1900.0,106.98,572.59
cr_audio1.flac,2,5.32,785824.0,1900.0,107.03,567.4
cr_audio1.flac,2,5.31,780168.0,1900.0,106.95,572.37
cr_audio1.flac,2,5.32,786744.0,1900.0,107.09,568.19
cr_audio1.flac,2,5.33,785816.0,1900.0,106.99,572.68
cr_audio1.flac,2,5.31,790560.0,1900.0,107.11,568.05
cr_audio1.flac,2,5.34,788580.0,1900.0,106.87,572.12
cr_audio1.flac,2,5.32,791888.0,1900.0,107.03,572.73
cr_audio1.flac,4,4.2,790324.0,1900.0,110.06,462.74
cr_audio1.flac,4,4.23,794080.0,1900.0,109.95,468.54
cr_audio1.flac,4,4.2,795244.0,1900.0,110.11,468.61
cr_audio1.flac,4,4.2,797576.0,1900.0,110.05,468.06
cr_audio1.flac,4,4.24,788800.0,1900.0,110.54,470.8
cr_audio1.flac,4,4.2,789312.0,1900.0,110.09,467.54
cr_audio1.flac,4,4.2,787436.0,1900.0,111.18,467.24
cr_audio1.flac,4,4.2,793120.0,1900.0,110.2,462.29
cr_audio1.flac,4,4.21,790408.0,1900.0,110.25,463.45
cr_audio1.flac,4,4.2,786408.0,1900.0,110.36,464.0
cr_audio1.flac,8,4.27,793992.0,1900.0,109.99,473.7
cr_audio1.flac,8,4.21,797776.0,1900.0,110.32,463.69
cr_audio1.flac,8,4.24,795052.0,1900.0,109.66,471.75
cr_audio1.flac,8,4.24,791164.0,1900.0,109.88,467.51
cr_audio1.flac,8,4.24,786652.0,1900.0,110.16,468.62
cr_audio1.flac,8,4.21,787548.0,1900.0,110.44,464.4
cr_audio1.flac,8,4.25,792704.0,1900.0,110.07,468.15
cr_audio1.flac,8,4.24,790600.0,1900.0,110.32,469.61
cr_audio1.flac,8,4.21,790396.0,1900.0,110.27,468.83
cr_audio1.flac,8,4.23,793800.0,1900.0,109.96,467.97
cr_audio1.flac,16,4.25,795580.0,1900.0,107.79,458.44
cr_audio1.flac,16,4.21,794452.0,1900.0,108.26,454.72
cr_audio1.flac,16,4.24,790800.0,1900.0,107.94,459.13
cr_audio1.flac,16,4.24,788268.0,1900.0,108.17,460.13
cr_audio1.flac,16,4.26,789880.0,1900.0,108.03,459.69
cr_audio1.flac,16,4.24,799636.0,1900.0,109.23,464.6
cr_audio1.flac,16,4.24,796880.0,1900.0,108.07,454.13
cr_audio1.flac,16,4.24,800112.0,1900.0,108.1,458.99
cr_audio1.flac,16,4.22,796844.0,1900.0,107.99,459.34
cr_audio1.flac,16,4.24,801408.0,1900.0,107.85,458.58
cr_audio1.flac,32,4.21,795712.0,1900.0,109.2,465.03
cr_audio1.flac,32,4.24,797612.0,1900.0,108.1,454.47
cr_audio1.flac,32,4.24,797372.0,1900.0,108.06,459.68
cr_audio1.flac,32,4.25,798988.0,1900.0,108.02,459.35
cr_audio1.flac,32,4.26,799708.0,1900.0,107.97,458.81
cr_audio1.flac,32,4.24,798548.0,1900.0,107.91,459.11
cr_audio1.flac,32,4.24,793768.0,1900.0,108.02,460.4
cr_audio1.flac,32,4.23,791588.0,1900.0,108.15,459.93
cr_audio1.flac,32,4.23,805204.0,1900.0,108.08,459.75
cr_audio1.flac,32,4.24,802544.0,1900.0,110.7,470.69
cr_audio1.wav,1,16.14,302424.0,1900.0,96.88,1564.35
cr_audio1.wav,1,16.12,306132.0,1900.0,96.71,1556.8
cr_audio1.wav,1,16.11,304456.0,1900.0,96.3,1550.23
cr_audio1.wav,1,16.1,300276.0,1900.0,96.3,1550.31
cr_audio1.wav,1,16.11,303812.0,1900.0,96.26,1550.31
cr_audio1.wav,1,16.11,306600.0,1900.0,96.72,1561.96
cr_audio1.wav,1,16.11,306716.0,1900.0,96.29,1549.85
cr_audio1.wav,1,16.12,306520.0,1900.0,96.3,1549.52
cr_audio1.wav,1,16.11,300336.0,1900.0,96.33,1555.42
